Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-08 00:00:00+03:00,80.96343494791842,81.13533183740444,79.93205361100226,80.10395050048828,182316.0,0.0,0.0
2015-04-09 00:00:00+03:00,79.93205361100226,80.2758473899743,79.5882598320302,80.10395050048828,117321.0,0.0,0.0
2015-04-12 00:00:00+03:00,79.41637614677693,80.27586073711001,79.41637614677693,79.76016998291016,143538.0,0.0,0.0
2015-04-13 00:00:00+03:00,79.93205361100226,80.44774427946034,79.76015672151622,80.10395050048828,90485.0,0.0,0.0
2015-04-14 00:00:00+03:00,79.93206690097678,80.10396381904339,79.41637614677693,79.76016998291016,62473.0,0.0,0.0
2015-04-15 00:00:00+03:00,78.556884765625,79.41636928166028,77.69740024958972,78.556884765625,461983.0,0.0,0.0
2015-04-16 00:00:00+03:00,78.72879213991419,79.07258599205355,77.18171980528705,77.6974105834961,391360.0,0.0,0.0
2015-04-19 00:00:00+03:00,79.41637263578527,82.16672320325834,78.72878499391699,81.82292938232422,1318599.0,0.0,0.0
2015-04-20 00:00:00+03:00,82.85431450810925,82.85431450810925,79.58827306484355,79.76016998291016,588457.0,0.0,0.0
2015-04-21 00:00:00+03:00,79.58826147991678,79.93205526600714,79.07257080078125,79.07257080078125,4059352.0,0.0,0.0
2015-04-22 00:00:00+03:00,79.93205626978015,79.93205626978015,79.07257179376101,79.24446868896484,210824.0,0.0,0.0
2015-04-23 00:00:00+03:00,79.2444792287103,79.76016998291016,79.0725823106437,79.76016998291016,20551736.0,0.0,0.0
2015-04-26 00:00:00+03:00,79.76016413009822,80.44775175190942,79.41637031919262,79.66390228271484,418054.0,0.0,0.0
2015-04-27 00:00:00+03:00,79.76015970671885,79.76015970671885,79.2444690189599,79.52638244628906,278278.0,0.0,0.0
2015-04-28 00:00:00+03:00,79.58826815863151,84.22948466032277,79.24447434369142,82.33174133300781,837642.0,0.0,0.0
2015-04-29 00:00:00+03:00,83.19810887279655,85.43276882185927,82.51052119616187,84.7933120727539,686211.0,0.0,0.0
2015-04-30 00:00:00+03:00,84.7933120727539,84.7933120727539,84.7933120727539,84.7933120727539,0.0,0.0,0.0
2015-05-03 00:00:00+03:00,84.91707496249799,85.08897187537754,82.85431200794338,83.37000274658203,437826.0,0.0,0.0
2015-05-04 00:00:00+03:00,83.19811104103108,83.37000796466958,82.68242027011561,83.23936462402344,113592.0,0.0,0.0
2015-05-05 00:00:00+03:00,83.71377964973706,83.88567652786794,82.6823983809518,82.81304168701172,172731.0,0.0,0.0
2015-05-06 00:00:00+03:00,82.51051091743012,83.1980985084087,82.33861401968548,82.84742736816406,112078.0,0.0,0.0
2015-05-07 00:00:00+03:00,83.02621431574714,83.02621431574714,82.16672969550132,82.74430084228516,106633.0,0.0,0.0
2015-05-10 00:00:00+03:00,82.5105209350586,82.854314772288,82.33862401644389,82.5105209350586,55090.0,0.0,0.0
2015-05-11 00:00:00+03:00,82.51052542126908,82.51052542126908,80.7915561416593,81.1147232055664,99905.0,0.0,0.0
2015-05-12 00:00:00+03:00,81.13533428849124,81.47912807784924,80.4477467097752,81.3278579711914,177202.0,0.0,0.0
2015-05-13 00:00:00+03:00,81.82293002692762,82.85431149785528,81.47913620328507,82.51739501953125,206946.0,0.0,0.0
2015-05-14 00:00:00+03:00,82.68239505881844,83.36998254371505,81.6510138314735,81.85729217529297,268591.0,0.0,0.0
2015-05-17 00:00:00+03:00,81.9948135070579,82.3386072743831,81.8229166233953,82.08419799804688,183596.0,0.0,0.0
2015-05-18 00:00:00+03:00,81.9948194755052,82.16671637168025,81.82292257933013,82.02232360839844,59753.0,0.0,0.0
2015-05-19 00:00:00+03:00,81.99482921369389,82.338623046875,81.82293229710334,82.338623046875,119237.0,0.0,0.0
2015-05-20 00:00:00+03:00,81.9948075946947,82.85429195103322,81.9948075946947,82.48299407958984,180812.0,0.0,0.0
2015-05-21 00:00:00+03:00,82.5105209350586,82.6824178536733,82.16672709782918,82.5105209350586,61439.0,0.0,0.0
2015-05-24 00:00:00+03:00,82.51050039213082,82.51050039213082,81.82291288886307,82.173583984375,62449.0,0.0,0.0
2015-05-25 00:00:00+03:00,82.51051898780727,82.68241590236521,82.1667251586914,82.1667251586914,79206.0,0.0,0.0
2015-05-26 00:00:00+03:00,82.33861303328273,82.85430372033878,82.33861303328273,82.67552947998047,139008.0,0.0,0.0
2015-05-27 00:00:00+03:00,82.51051589628621,83.19810352875525,82.16672208005168,82.61365509033203,71248.0,0.0,0.0
2015-05-28 00:00:00+03:00,82.85429253424105,82.85429253424105,82.16670504433034,82.24234008789062,55964.0,0.0,0.0
2015-05-31 00:00:00+03:00,82.51050039213082,82.68239726794776,82.16670664049694,82.173583984375,114461.0,0.0,0.0
2015-06-01 00:00:00+03:00,82.33859865399421,82.51049551966017,81.9948049226623,82.24921417236328,65258.0,0.0,0.0
2015-06-02 00:00:00+03:00,82.16671936417667,83.5418945836608,81.99482246174117,83.00557708740234,120329.0,0.0,0.0
2015-06-03 00:00:00+03:00,83.02620731633483,83.54189804500771,82.68241349721957,83.43875885009766,102443.0,0.0,0.0
2015-06-04 00:00:00+03:00,83.54190096078922,85.60466394747537,83.19810712967485,84.42201232910156,638414.0,0.0,0.0
2015-06-07 00:00:00+03:00,84.57327149010678,84.74516838337937,83.7137870237439,83.96131896972656,380093.0,0.0,0.0
2015-06-08 00:00:00+03:00,84.0575889140766,84.0575889140766,83.54189818454239,83.74817657470703,89502.0,0.0,0.0
2015-06-09 00:00:00+03:00,82.68240195084401,83.71378326416016,82.51050506529133,83.71378326416016,277408.0,0.0,0.0
2015-06-10 00:00:00+03:00,83.88568564189978,84.22947943551412,83.19809805467109,83.39749908447266,283000.0,0.0,0.0
2015-06-11 00:00:00+03:00,83.54189013047133,84.22947770356163,83.36999323719876,83.96131896972656,138303.0,0.0,0.0
2015-06-14 00:00:00+03:00,84.2294787310205,87.6674166384091,83.88568494028164,86.03096008300781,552018.0,0.0,0.0
2015-06-15 00:00:00+03:00,85.9484452274985,86.46413589886347,84.22947632294851,84.47013092041016,228178.0,0.0,0.0
2015-06-16 00:00:00+03:00,84.40139805065142,84.57329499169144,84.05760416857137,84.34638977050781,166647.0,0.0,0.0
2015-06-17 00:00:00+03:00,84.22947583075835,84.74516649910994,83.8856820518573,84.55264282226562,150600.0,0.0,0.0
2015-06-18 00:00:00+03:00,84.57327120927152,84.57327120927152,83.88568363846444,84.14696502685547,127628.0,0.0,0.0
2015-06-21 00:00:00+03:00,83.88569069233493,83.88569069233493,82.51051543508355,82.8268051147461,150784.0,0.0,0.0
2015-06-22 00:00:00+03:00,83.1981083008665,83.37000521884349,82.33862371098151,82.6961669921875,141333.0,0.0,0.0
2015-06-23 00:00:00+03:00,82.51050614440541,83.54188747121049,82.51050614440541,83.39061737060547,50489.0,0.0,0.0
2015-06-24 00:00:00+03:00,83.54188850795192,83.54188850795192,82.51050716834759,82.59989166259766,95152.0,0.0,0.0
2015-06-25 00:00:00+03:00,82.68239566176338,82.68239566176338,82.16670504433034,82.24234008789062,141115.0,0.0,0.0
2015-06-28 00:00:00+03:00,82.33861093548236,82.33861093548236,81.30722958764751,81.73353576660156,158380.0,0.0,0.0
2015-06-29 00:00:00+03:00,81.82291664788352,81.82291664788352,81.13532911302735,81.45849609375,136801.0,0.0,0.0
2015-06-30 00:00:00+03:00,81.13534528988629,81.30724220787334,79.24447919202878,81.16284942626953,187449.0,0.0,0.0
2015-07-01 00:00:00+03:00,81.30723600973236,81.30723600973236,79.93206077066712,81.12158966064453,333612.0,0.0,0.0
2015-07-02 00:00:00+03:00,81.13534008623674,81.47913390016147,80.791546272312,81.29348754882812,76491.0,0.0,0.0
2015-07-05 00:00:00+03:00,81.13534883157668,81.82293653353919,80.6196580551048,81.4378890991211,57481.0,0.0,0.0
2015-07-06 00:00:00+03:00,80.96345345636583,82.51052581540466,80.61965959880165,82.43489074707031,163184.0,0.0,0.0
2015-07-07 00:00:00+03:00,82.16672242600971,83.02620697021484,82.16672242600971,83.02620697021484,115733.0,0.0,0.0
2015-07-08 00:00:00+03:00,83.02620548637073,83.19810239213962,82.51051476906409,82.93682098388672,76081.0,0.0,0.0
2015-07-09 00:00:00+03:00,83.02619515637016,84.05757646266048,82.68240138760673,83.3287353515625,256269.0,0.0,0.0
2015-07-12 00:00:00+03:00,83.7137834281225,84.40137097167997,83.36998965634376,83.686279296875,284013.0,0.0,0.0
2015-07-13 00:00:00+03:00,84.24321335177642,84.24321335177642,83.18576715907629,83.2139663696289,253245.0,3.0,0.0
2015-07-14 00:00:00+03:00,83.18578350414765,83.18578350414765,82.48081923716335,82.65000915527344,133867.0,0.0,0.0
2015-07-15 00:00:00+03:00,82.83326630447465,83.18574828874901,82.4807843202003,82.74162292480469,225009.0,0.0,0.0
2015-07-19 00:00:00+03:00,82.74162292480469,82.74162292480469,82.74162292480469,82.74162292480469,0.0,0.0,0.0
2015-07-20 00:00:00+03:00,82.74162292480469,82.74162292480469,82.74162292480469,82.74162292480469,0.0,0.0,0.0
2015-07-21 00:00:00+03:00,82.74162292480469,82.74162292480469,82.74162292480469,82.74162292480469,0.0,0.0,0.0
2015-07-22 00:00:00+03:00,83.18577789520853,83.36201895007126,82.83329578548307,82.88969421386719,69068.0,0.0,0.0
2015-07-23 00:00:00+03:00,83.18575464535493,83.18575464535493,82.65703162854123,82.81917572021484,40162.0,0.0,0.0
2015-07-26 00:00:00+03:00,82.83327714939287,82.83327714939287,81.9520720733355,82.07191467285156,141439.0,0.0,0.0
2015-07-27 00:00:00+03:00,81.95208109243681,82.48080419625899,81.77584005782941,81.8745346069336,106647.0,0.0,0.0
2015-07-28 00:00:00+03:00,81.7758318895787,81.9520729065821,81.42334985557189,81.73353576660156,65133.0,0.0,0.0
2015-07-29 00:00:00+03:00,81.77583374955387,82.30455681258977,81.77583374955387,81.79698181152344,147739.0,0.0,0.0
2015-07-30 00:00:00+03:00,81.95207414955928,82.4807972085887,81.59959211020634,81.77583312988281,59955.0,0.0,0.0
2015-08-02 00:00:00+03:00,81.77583413414048,82.12831617782211,80.01342391573228,80.55624389648438,123068.0,0.0,0.0
2015-08-03 00:00:00+03:00,80.54214802443761,80.7183890485611,80.18966597619061,80.408203125,45374.0,0.0,0.0
2015-08-04 00:00:00+03:00,80.36590539254317,80.71838743373853,79.66094131015244,79.87947845458984,54661.0,0.0,0.0
2015-08-05 00:00:00+03:00,80.36589757276653,80.71837957966461,80.18965656931748,80.22490692138672,62322.0,0.0,0.0
2015-08-06 00:00:00+03:00,80.01342809348016,80.01342809348016,78.95598190722271,79.42830657958984,67444.0,0.0,0.0
2015-08-09 00:00:00+03:00,79.48470252208593,79.66094354763379,78.95597944544234,79.34371185302734,77950.0,0.0,0.0
2015-08-10 00:00:00+03:00,79.66095155803184,80.0134336445718,79.66095155803184,79.72439575195312,53870.0,0.0,0.0
2015-08-11 00:00:00+03:00,79.83718714396159,80.01342817518446,79.30846405029297,79.30846405029297,67032.0,0.0,0.0
2015-08-12 00:00:00+03:00,78.95597650654456,78.95597650654456,77.89853039261763,78.35675811767578,125885.0,0.0,0.0
2015-08-13 00:00:00+03:00,78.7797337124928,78.7797337124928,77.72228762239223,78.06771850585938,56646.0,0.0,0.0
2015-08-16 00:00:00+03:00,77.8985395506999,78.25102163011482,74.72620083596551,75.05048370361328,236412.0,0.0,0.0
2015-08-17 00:00:00+03:00,75.43115411132982,75.43115411132982,72.25881585431127,72.68179321289062,148126.0,0.0,0.0
2015-08-18 00:00:00+03:00,73.14002590706781,73.14002590706781,69.79144640770808,71.33531951904297,307653.0,0.0,0.0
2015-08-19 00:00:00+03:00,70.49640694049873,71.20137100990372,69.26271981904,69.79144287109375,134276.0,0.0,0.0
2015-08-20 00:00:00+03:00,69.43896087599484,69.6152018934466,67.6765507014772,69.13582611083984,252441.0,0.0,0.0
2015-08-23 00:00:00+03:00,67.67654911619144,67.67654911619144,63.44676479642947,63.71464920043945,434393.0,0.0,0.0
2015-08-24 00:00:00+03:00,63.270533354454514,63.270533354454514,57.80706111493337,58.85745620727539,722181.0,0.0,0.0
2015-08-25 00:00:00+03:00,59.92194318641433,64.68045043945312,58.864497130183494,64.68045043945312,470798.0,0.0,0.0
2015-08-26 00:00:00+03:00,64.3279742009538,66.7953485538671,64.15173317574572,65.04703521728516,455208.0,0.0,0.0
2015-08-27 00:00:00+03:00,68.38153147767177,68.73401359869071,67.85280829614338,68.2828369140625,283207.0,0.0,0.0
2015-08-30 00:00:00+03:00,69.96768925419276,71.37761750112864,69.26272513072482,69.36141967773438,289604.0,0.0,0.0
2015-08-31 00:00:00+03:00,69.2627310473567,69.61521313920075,68.38152581774656,68.64236450195312,154373.0,0.0,0.0
2015-09-01 00:00:00+03:00,69.08647730671434,69.43895933378943,67.67654919841405,67.8316421508789,103045.0,0.0,0.0
2015-09-02 00:00:00+03:00,66.26663608217892,67.14784134922918,65.73791292194878,66.4499282836914,108518.0,0.0,0.0
2015-09-03 00:00:00+03:00,67.32407538379817,67.32407538379817,66.26662917358145,66.35122680664062,33316.0,0.0,0.0
2015-09-06 00:00:00+03:00,66.09038527997909,66.61910836221892,64.85669808808615,66.33007049560547,83508.0,0.0,0.0
2015-09-07 00:00:00+03:00,66.795339922247,68.73399094901406,66.26661691494688,67.4580078125,297388.0,0.0,0.0
2015-09-08 00:00:00+03:00,67.32407578918459,67.85279889747662,67.32407578918459,67.68360900878906,127455.0,0.0,0.0
2015-09-09 00:00:00+03:00,68.3815262489348,69.7914546252015,67.67656206080146,68.9031982421875,225702.0,0.0,0.0
2015-09-10 00:00:00+03:00,68.38150849557428,68.91023149940604,68.02902649301977,68.40265655517578,113341.0,0.0,0.0
2015-09-13 00:00:00+03:00,68.38152200576864,68.91024511406067,67.67655786137928,67.68360900878906,164713.0,0.0,0.0
2015-09-14 00:00:00+03:00,67.67656352257853,67.85280457341858,67.32408142089844,67.32408142089844,36845.0,0.0,0.0
2015-09-15 00:00:00+03:00,66.97160498160359,67.14784604734466,65.91415858715722,66.96455383300781,67462.0,0.0,0.0
2015-09-16 00:00:00+03:00,67.3240622863973,67.67654428789676,66.61909828339837,66.78124237060547,49864.0,0.0,0.0
2015-09-17 00:00:00+03:00,67.50032202197607,67.67656307164181,66.26663467431594,67.49327087402344,73794.0,0.0,0.0
2015-09-20 00:00:00+03:00,66.44287773353686,67.6765651185097,66.44287773353686,67.31703186035156,128607.0,0.0,0.0
2015-09-21 00:00:00+03:00,67.67654316817094,68.0290251638385,67.50030217033715,67.8245849609375,62778.0,0.0,0.0
2015-09-27 00:00:00+03:00,67.8245849609375,67.8245849609375,67.8245849609375,67.8245849609375,0.0,0.0,0.0
2015-09-28 00:00:00+03:00,67.8245849609375,67.8245849609375,67.8245849609375,67.8245849609375,0.0,0.0,0.0
2015-09-29 00:00:00+03:00,67.50030862725966,67.50030862725966,66.9715855831819,67.0068359375,71422.0,0.0,0.0
2015-09-30 00:00:00+03:00,67.6765555827374,67.6765555827374,66.44286837159373,67.25357818603516,29747.0,0.0,0.0
2015-10-01 00:00:00+03:00,64.85671711729815,66.97161006677526,64.85671711729815,66.27369689941406,52394.0,0.0,0.0
2015-10-04 00:00:00+03:00,66.26663492589152,66.97159912723079,66.26663492589152,66.71781158447266,37456.0,0.0,0.0
2015-10-05 00:00:00+03:00,66.79534149169922,66.97158249827362,66.44285947855042,66.79534149169922,57311.0,0.0,0.0
2015-10-06 00:00:00+03:00,66.97159217148231,66.97159217148231,66.44286907539166,66.61911010742188,52584.0,0.0,0.0
2015-10-07 00:00:00+03:00,66.79534580465125,68.20527394828504,66.79534580465125,67.04913330078125,194162.0,0.0,0.0
2015-10-08 00:00:00+03:00,67.14784179158244,67.32408284615353,66.97160073701136,67.12669372558594,235804.0,0.0,0.0
2015-10-11 00:00:00+03:00,67.50031177813797,69.26272200733217,67.50031177813797,68.18412780761719,363567.0,0.0,0.0
2015-10-12 00:00:00+03:00,68.38151848382763,68.73400053786797,67.67655437574693,68.17707824707031,140935.0,0.0,0.0
2015-10-13 00:00:00+03:00,67.50031300383725,68.38151813443564,66.9715899254782,68.22642517089844,98926.0,0.0,0.0
2015-10-14 00:00:00+03:00,68.20527244624613,68.20527244624613,67.50030838995418,68.02198028564453,132283.0,0.0,0.0
2015-10-15 00:00:00+03:00,67.67654755024023,68.38151158722191,67.3240655317494,67.95853424072266,89657.0,0.0,0.0
2015-10-18 00:00:00+03:00,67.67655531629747,68.02903737523651,66.61910913948033,66.64730834960938,142537.0,0.0,0.0
2015-10-19 00:00:00+03:00,66.79534687143664,66.79534687143664,65.5616597260539,65.70970153808594,165475.0,0.0,0.0
2015-10-20 00:00:00+03:00,66.09038241475623,66.09038241475623,65.20917731589282,65.22327423095703,161388.0,0.0,0.0
2015-10-21 00:00:00+03:00,65.03293384455085,65.56165688393745,63.97548776577767,64.48306274414062,121095.0,0.0,0.0
2015-10-22 00:00:00+03:00,64.15173680153683,64.50421887187494,62.741808520184364,64.31388092041016,65571.0,0.0,0.0
2015-10-25 00:00:00+03:00,64.32798824151797,65.20919355989494,63.446782923141015,63.623023986816406,72428.0,0.0,0.0
2015-10-26 00:00:00+03:00,63.44678171565024,64.15174595693524,62.56557641404399,62.741817474365234,185974.0,0.0,0.0
2015-10-27 00:00:00+03:00,62.74179377715223,62.74179377715223,58.335768933251096,59.32271957397461,269523.0,0.0,0.0
2015-10-28 00:00:00+03:00,60.27443001152372,60.27443001152372,57.27833261329009,59.09714126586914,478959.0,0.0,0.0
2015-10-29 00:00:00+03:00,60.27443707207883,60.27443707207883,58.51202663137477,59.19584274291992,177282.0,0.0,0.0
2015-11-01 00:00:00+03:00,59.04073564934008,59.04073564934008,57.80704863577178,58.15953063964844,147337.0,0.0,0.0
2015-11-02 00:00:00+03:00,58.15953923664984,58.86450334860923,58.15953923664984,58.6671142578125,122367.0,0.0,0.0
2015-11-03 00:00:00+03:00,58.51201903087076,58.51201903087076,56.749608819097546,57.045692443847656,196856.0,0.0,0.0
2015-11-04 00:00:00+03:00,57.454585049515195,57.80706716638338,56.04465658204243,57.06685256958008,352594.0,0.0,0.0
2015-11-05 00:00:00+03:00,57.10208538374704,57.10208538374704,56.22088036239292,56.516963958740234,192937.0,0.0,0.0
2015-11-08 00:00:00+03:00,56.74960604959502,56.74960604959502,54.81095491125482,55.69921112060547,300977.0,0.0,0.0
2015-11-09 00:00:00+03:00,56.04464444313995,56.57336750392429,55.515921382355614,56.439422607421875,204018.0,0.0,0.0
2015-11-10 00:00:00+03:00,56.74961941208569,56.92586046616049,56.39713730393609,56.41828536987305,178540.0,0.0,0.0
2015-11-11 00:00:00+03:00,56.74961356657097,59.040747033544335,56.39713149472891,58.51202392578125,246434.0,0.0,0.0
2015-11-12 00:00:00+03:00,58.86449885762706,58.86449885762706,57.8070527703643,58.11018753051758,139960.0,0.0,0.0
2015-11-15 00:00:00+03:00,56.925846788489636,57.45456982367685,55.69215970638615,56.827152252197266,168477.0,0.0,0.0
2015-11-16 00:00:00+03:00,57.278337101783364,58.68826539967342,57.278337101783364,58.34283447265625,323437.0,0.0,0.0
2015-11-17 00:00:00+03:00,58.86449394464101,60.62690394298356,58.86449394464101,59.02663803100586,200949.0,0.0,0.0
2015-11-18 00:00:00+03:00,59.040748596191406,59.569471717948346,58.86450755560576,59.040748596191406,162063.0,0.0,0.0
2015-11-19 00:00:00+03:00,59.2169869544913,59.921951084901906,59.04074592188864,59.7386589050293,201566.0,0.0,0.0
2015-11-22 00:00:00+03:00,60.09818797685924,61.155634099619235,60.09818797685924,60.85955047607422,179661.0,0.0,0.0
2015-11-23 00:00:00+03:00,60.4506721496582,60.80315420300898,59.92194906963204,60.4506721496582,153450.0,0.0,0.0
2015-11-24 00:00:00+03:00,60.4506626233632,61.86059061457867,60.4506626233632,61.16267776489258,176600.0,0.0,0.0
2015-11-25 00:00:00+03:00,61.33187728303515,61.33187728303515,60.4506721496582,60.4506721496582,122165.0,0.0,0.0
2015-11-26 00:00:00+03:00,60.4506741094379,60.62691514182693,59.9219510122708,60.387229919433594,154093.0,0.0,0.0
2015-11-29 00:00:00+03:00,60.2744255065918,60.62690752709818,59.92194348608541,60.2744255065918,35645.0,0.0,0.0
2015-11-30 00:00:00+03:00,60.450670766578746,60.450670766578746,59.92194769864948,60.10523986816406,50688.0,0.0,0.0
2015-12-01 00:00:00+03:00,60.098184275460795,60.80314831388262,59.92194326585534,60.73970413208008,111192.0,0.0,0.0
2015-12-02 00:00:00+03:00,60.62691242448407,62.0368406204023,60.27443037550451,60.66216278076172,256818.0,0.0,0.0
